Device Information:,,,,,,,,,,,,,,,
Name:,WEATHER - 2636850,,,,,,,,,,,,,,
Model:,5500L,,,,,,,,,,,,,,
Serial:,2636850,,,,,,,,,,,,,,
Firmware:,1.46,,,,,,,,,,,,,,
Profile Version:,0.09,,,,,,,,,,,,,,
Hardware Version:,Rev 14,,,,,,,,,,,,,,
LiNK Version:,1.04.04,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill
yyyy-MM-dd hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius
6/8/22 18:01,18.7,17.6,89.9,1008,42,1008,6,18.9,17,261,4.1,-4.4,222,223,17.7
6/8/22 18:01,18.6,17.5,89.9,1008,42,1008.1,6.1,18.9,16.9,258,4,-4.6,218,219,17.7
6/8/22 18:01,18.6,17.5,89.9,1008,42,1008.1,6,18.8,16.9,256,4.2,-4.2,225,225,17.6
6/8/22 18:01,18.5,17.3,89.9,1008,42,1008.1,5.8,18.8,16.8,255,4,-4.2,223,223,17.6
6/8/22 18:01,18.6,17.5,89.8,1008,42,1008,5.4,18.9,16.9,259,3.9,-3.7,223,223,17.9
6/8/22 18:01,18.7,17.6,89.8,1008,42,1008,5.6,19,17,264,3.8,-4.1,225,226,17.9
6/8/22 18:01,18.7,17.6,89.8,1008,42,1008,6,18.9,17,262,4.2,-4.2,223,224,17.7
6/8/22 18:01,18.6,17.5,89.8,1008,42,1008,6,18.9,16.9,259,4.5,-4,228,228,17.7
6/8/22 18:01,18.6,17.5,89.8,1008,42,1008,5.9,18.8,16.9,258,4.1,-4.1,224,224,17.6
6/8/22 18:01,18.6,17.5,89.8,1008,42,1008,5.8,18.9,16.9,258,4.1,-4.1,224,224,17.7
6/8/22 18:01,18.5,17.3,89.9,1008,42,1008,5.5,18.8,16.8,255,3.9,-3.9,223,224,17.7
6/8/22 18:01,18.5,17.3,89.9,1008,42,1008,5.1,18.7,16.8,253,3.6,-3.6,226,227,17.6
6/8/22 18:01,18.5,17.3,89.8,1008,42,1008,5.5,18.7,16.8,254,3.7,-4.1,220,221,17.6
6/8/22 18:02,18.6,17.5,89.8,1008,42,1008,5.1,18.8,16.9,258,3.4,-3.8,222,223,17.8
6/8/22 18:02,18.7,17.6,89.8,1008,42,1008.1,5.2,18.9,17,261,3.3,-4,216,217,17.9
6/8/22 18:02,18.7,17.6,89.8,1008,42,1008,5.1,18.9,17,262,3.4,-3.8,222,223,17.9
6/8/22 18:02,18.7,17.6,89.8,1008,42,1008,5.3,19,17,264,3.8,-3.8,226,227,18
6/8/22 18:02,18.8,17.7,89.8,1008,42,1008,5.4,19,17.1,266,4,-3.7,225,226,18
6/8/22 18:02,18.8,17.7,89.9,1008,42,1008,5.5,19.1,17.1,268,3.5,-4.3,222,222,18.1
6/8/22 18:02,18.8,17.7,90,1008,42,1008,5.3,19.1,17.1,264,3.4,-4.1,220,221,18
6/8/22 18:02,18.7,17.6,90.1,1008,42,1008,5.1,19.1,17.1,264,3.5,-3.7,224,225,18
6/8/22 18:02,18.8,17.7,90.2,1008,42,1008.1,5.2,19.1,17.1,263,3.5,-3.8,222,223,18
6/8/22 18:02,18.9,17.8,90.2,1008,42,1008,5,19.2,17.2,270,3.1,-3.9,221,222,18.2
6/8/22 18:02,19,18,90.3,1008,42,1008,5.1,19.4,17.4,274,3.4,-3.8,221,222,18.3
6/8/22 18:02,18.9,17.9,90.4,1008,42,1008.1,5.7,19.2,17.3,269,3.7,-4.4,218,219,18
6/8/22 18:02,18.8,17.7,90.5,1008,42,1008,5.6,19.2,17.2,268,3.5,-4.4,218,219,18.1
6/8/22 18:02,18.8,17.7,90.6,1008,42,1008,5.6,19.1,17.2,266,3.6,-4.2,218,218,17.9
6/8/22 18:02,18.7,17.7,90.7,1008,42,1008,5.3,19.1,17.1,264,3.5,-4,225,225,18
6/8/22 18:02,18.7,17.7,90.7,1008,42,1008,4.9,19.1,17.2,264,3.3,-3.7,222,223,18.1
6/8/22 18:02,18.8,17.7,90.7,1008,42,1008,4.6,19.2,17.2,268,3.2,-3.4,225,225,18.3
6/8/22 18:02,18.9,17.9,90.7,1008,42,1008,4.6,19.4,17.4,272,3.4,-3.1,224,225,18.4
6/8/22 18:02,18.9,17.9,90.7,1008,42,1008,4.8,19.4,17.4,273,3.1,-3.6,218,219,18.4
6/8/22 18:02,18.9,17.9,90.8,1008,42,1008,4.8,19.4,17.4,271,3.3,-3.5,226,227,18.4
6/8/22 18:02,19,18,90.8,1008,42,1008,4.5,19.5,17.5,276,3,-3.4,216,217,18.5
6/8/22 18:02,19.2,18.1,90.9,1008,42,1008,4.4,19.6,17.6,282,2.5,-3.7,212,212,18.7
6/8/22 18:02,19.1,18.1,91,1008,42,1008,4.8,19.6,17.6,280,2.8,-3.9,214,215,18.6
6/8/22 18:02,18.9,18,91,1008,42,1008,5,19.4,17.4,273,3,-4,218,219,18.3
6/8/22 18:02,18.9,17.9,91.1,1008,42,1008,5,19.2,17.4,270,3.1,-3.9,215,216,18.2
6/8/22 18:02,18.9,17.9,91.1,1008,42,1008,4.9,19.4,17.4,273,3.2,-3.7,221,221,18.4
6/8/22 18:02,19,18,91.1,1008,42,1008,4.7,19.4,17.5,273,3,-3.7,217,218,18.4
6/8/22 18:02,19,18,91.1,1008,42,1008,4.7,19.4,17.5,274,3.4,-3.2,225,225,18.4
6/8/22 18:02,18.9,18,91.1,1008,42,1008.1,5,19.4,17.5,273,3.3,-3.8,221,222,18.3
6/8/22 18:02,18.9,17.9,91.1,1008,42,1008.1,5.1,19.2,17.4,270,3.3,-3.9,224,224,18.2
6/8/22 18:03,18.9,17.9,91.1,1008,42,1008,5,19.2,17.4,270,3.7,-3.4,228,229,18.2
6/8/22 18:03,18.9,17.9,91.1,1008,42,1008,5.2,19.2,17.4,270,3.5,-3.9,219,220,18.2
6/8/22 18:03,18.8,17.8,91,1008,42,1008,5.2,19.1,17.3,267,3.4,-3.9,220,220,18
6/8/22 18:03,18.8,17.8,91,1008,42,1008,5.5,19.1,17.3,267,4.2,-3.5,224,225,17.9
6/8/22 18:03,18.9,17.9,90.9,1008,42,1008,5.5,19.4,17.4,272,3.7,-4,223,223,18.2
6/8/22 18:03,18.9,17.9,90.9,1008,42,1008.1,5.5,19.2,17.3,268,3.8,-4,224,224,18.1
6/8/22 18:03,18.8,17.7,90.9,1008,42,1008.1,5.6,19.1,17.2,265,4.3,-3.6,229,229,17.9
6/8/22 18:03,18.7,17.7,90.9,1008,42,1008.1,5.5,19.1,17.2,263,3.9,-3.9,224,224,18
6/8/22 18:03,18.8,17.8,90.8,1008,42,1008.1,5.2,19.1,17.2,266,3.4,-3.9,222,223,18
6/8/22 18:03,19,18,90.8,1008,42,1008,4.9,19.5,17.5,277,3.3,-3.6,222,223,18.5
6/8/22 18:03,19.2,18.1,90.8,1008,42,1008,4.8,19.6,17.6,283,3.2,-3.5,216,217,18.6
6/8/22 18:03,19.4,18.3,90.8,1008,42,1008,4.5,19.8,17.8,291,2.4,-3.8,209,210,18.9
6/8/22 18:03,19.4,18.4,90.9,1008,42,1008,4.8,20,17.9,294,2.6,-4.1,213,213,19
6/8/22 18:03,19.3,18.3,91,1008,42,1008,5.4,19.7,17.8,287,3,-4.5,209,209,18.6
6/8/22 18:03,19.2,18.2,91.2,1008,42,1008,5.6,19.6,17.7,282,3,-4.7,209,210,18.5
6/8/22 18:03,19.1,18.1,91.4,1008,42,1008,5.7,19.5,17.6,278,3,-4.9,212,212,18.3
6/8/22 18:03,19,18.1,91.5,1008,42,1008,5.5,19.5,17.6,276,2.5,-4.9,206,206,18.4
6/8/22 18:03,19,18.1,91.5,1008,42,1008.1,6.4,19.4,17.6,275,4,-4.9,228,228,18
6/8/22 18:03,19.1,18.2,91.4,1008,42,1008.1,5.5,19.5,17.6,278,3.3,-4.4,209,210,18.4
6/8/22 18:03,19.1,18.2,91.4,1008,42,1008.1,4.7,19.6,17.7,281,2.4,-4,211,212,18.6
6/8/22 18:03,19.2,18.3,91.3,1008,42,1008,5,19.7,17.8,283,2.6,-4.2,209,210,18.7
6/8/22 18:03,19.2,18.3,91.3,1008,42,1008,5.6,19.7,17.8,284,2.7,-4.9,210,211,18.6
6/8/22 18:03,19.1,18.1,91.3,1008,42,1008.1,6,19.5,17.6,277,3.2,-5.1,210,211,18.2
6/8/22 18:03,19,18.1,91.3,1008,42,1008,5.7,19.4,17.5,276,2.5,-5.1,210,211,18.2
6/8/22 18:03,18.8,17.9,91.3,1008,42,1008,5.9,19.2,17.4,269,2.8,-5.1,207,208,18
6/8/22 18:03,18.8,17.8,91.2,1008,42,1008.1,5.6,19.1,17.3,265,3,-4.7,216,216,17.9
6/8/22 18:03,18.9,17.9,91.1,1008,42,1008,5.2,19.4,17.4,272,3,-4.3,215,215,18.3
6/8/22 18:03,19.1,18.1,90.9,1008,42,1008,5.1,19.6,17.6,280,3,-4.2,210,211,18.5
6/8/22 18:03,19.1,18.1,90.8,1008,42,1008,5.6,19.6,17.6,280,3.1,-4.7,212,213,18.4
6/8/22 18:03,19,18,90.8,1008,42,1008,5.8,19.4,17.4,274,3.8,-4.5,221,221,18.1
6/8/22 18:04,18.9,17.9,90.8,1008,42,1008,5.7,19.2,17.4,271,3.6,-4.3,222,222,18.1
6/8/22 18:04,18.8,17.8,90.9,1008,42,1008.1,5.5,19.2,17.3,268,3.6,-4.1,225,225,18.1
6/8/22 18:04,18.7,17.7,90.8,1008,42,1008,5.4,19.1,17.2,265,3.7,-4,220,221,18
6/8/22 18:04,18.8,17.7,90.8,1008,42,1008,5.4,19.1,17.2,267,3.2,-4.4,211,212,18
6/8/22 18:04,18.8,17.8,90.8,1008,42,1008,5.6,19.1,17.2,267,3.1,-4.7,216,216,17.9
6/8/22 18:04,18.8,17.8,90.7,1008,42,1008.1,5.5,19.2,17.3,267,3.3,-4.5,215,216,18.1
6/8/22 18:04,18.9,17.9,90.7,1008,42,1008,5.4,19.2,17.3,271,3.4,-4.2,218,219,18.1
6/8/22 18:04,18.8,17.8,90.6,1008,42,1008,5.3,19.2,17.3,268,3.6,-4,217,218,18.1
6/8/22 18:04,18.9,17.9,90.6,1008,42,1008,5.3,19.2,17.3,270,3.2,-4.2,216,216,18.1
6/8/22 18:04,18.8,17.8,90.6,1008,42,1008,5.4,19.2,17.2,268,3.6,-4,223,224,18.1
6/8/22 18:04,18.9,17.9,90.6,1008,42,1008,5.2,19.4,17.4,273,3.2,-4,220,221,18.3
6/8/22 18:04,19,18,90.6,1008,42,1008,5.1,19.5,17.4,276,3.4,-3.8,223,223,18.4
6/8/22 18:04,19,18,90.7,1008,42,1008,5.4,19.4,17.4,274,3.6,-4,221,221,18.2
6/8/22 18:04,18.9,17.9,90.8,1008,42,1008,5.6,19.2,17.3,270,3.4,-4.5,217,218,18.1
6/8/22 18:04,18.7,17.7,91,1008,42,1008.1,5.6,19,17.2,262,3.5,-4.4,220,221,17.8
6/8/22 18:04,18.7,17.7,91,1008,42,1008,5.7,19,17.2,262,3.5,-4.5,217,217,17.8
6/8/22 18:04,18.6,17.6,91,1008,42,1008,5.7,19,17.1,260,3.6,-4.4,217,218,17.8
6/8/22 18:04,18.6,17.6,91,1008,42,1008,5.3,19,17.1,259,3,-4.4,213,213,17.9
6/8/22 18:04,18.7,17.7,91,1008,42,1008,5.2,19,17.1,262,3,-4.2,215,216,17.9
6/8/22 18:04,18.8,17.7,90.9,1008,42,1008,5.1,19.1,17.2,265,3,-4.1,216,217,18
6/8/22 18:04,18.9,17.9,90.8,1008,42,1008,4.6,19.2,17.4,270,3.1,-3.4,226,226,18.3
6/8/22 18:04,19.1,18,90.8,1008,42,1008,4.5,19.5,17.5,278,3.2,-3.2,225,225,18.5
6/8/22 18:04,19.1,18.1,90.8,1008,42,1008,4.5,19.6,17.6,280,3,-3.4,218,218,18.7
6/8/22 18:04,19.2,18.2,90.9,1007.9,42,1007.9,4.3,19.7,17.7,285,3.1,-3.1,226,226,18.8
6/8/22 18:04,19.1,18.1,91,1008,42,1008,4.8,19.6,17.6,280,3.3,-3.4,224,224,18.6
6/8/22 18:04,18.9,18,91.1,1008,42,1008,5,19.4,17.5,273,3.4,-3.7,223,223,18.3
6/8/22 18:04,18.9,17.9,91.3,1008,42,1008,5,19.2,17.4,270,2.8,-4.2,213,213,18.2
6/8/22 18:04,18.9,18,91.3,1008,42,1008,4.7,19.4,17.5,273,2.4,-4.1,209,210,18.4
6/8/22 18:04,19,18.1,91.3,1008,42,1008,4.8,19.4,17.5,276,2.4,-4.2,213,213,18.4
6/8/22 18:04,19,18,91.3,1008,42,1008,5.1,19.4,17.5,275,2.5,-4.4,208,209,18.3
6/8/22 18:05,18.9,17.9,91.3,1008,42,1008,5.4,19.2,17.4,270,2.8,-4.6,212,212,18.1
6/8/22 18:05,18.7,17.8,91.3,1008,42,1008,5.4,19.1,17.3,265,2.8,-4.6,212,213,18
6/8/22 18:05,18.7,17.8,91.3,1008,42,1008,5,19.1,17.3,264,2.4,-4.4,208,209,18
6/8/22 18:05,18.8,17.9,91.2,1008,42,1008,4.8,19.2,17.4,268,2.1,-4.3,208,208,18.2
6/8/22 18:05,18.8,17.8,91.1,1008,42,1008,4.9,19.2,17.3,268,2.1,-4.4,207,207,18.2
6/8/22 18:05,18.9,17.9,91,1008,42,1008,4.9,19.2,17.4,271,2.1,-4.4,205,206,18.2
6/8/22 18:05,19,18,91,1008,42,1008,5.1,19.4,17.4,273,2.6,-4.4,214,215,18.3
6/8/22 18:05,18.9,17.9,90.9,1008,42,1008,5.2,19.4,17.4,273,3.1,-4.2,213,214,18.3
6/8/22 18:05,19,18,90.9,1008,42,1008,4.7,19.5,17.5,276,3.2,-3.4,222,223,18.5
6/8/22 18:05,19.1,18,90.9,1008,42,1008,4.5,19.5,17.5,278,2.8,-3.6,218,219,18.5
6/8/22 18:05,19.1,18.1,91,1008,42,1008,4.8,19.5,17.6,278,2.7,-4,215,216,18.5
6/8/22 18:05,19.1,18.1,91,1008,42,1008,4.5,19.5,17.6,278,2.6,-3.6,219,219,18.5
6/8/22 18:05,19.1,18.1,91,1008,42,1008,4.7,19.6,17.6,280,2.7,-3.8,213,213,18.6
6/8/22 18:05,19,18,91.1,1008,42,1008,5.4,19.4,17.5,274,3,-4.5,218,218,18.2
6/8/22 18:05,19,18,91.1,1008,42,1008,4.9,19.4,17.5,275,2.7,-4.1,214,214,18.4
6/8/22 18:05,19.1,18.1,91.1,1008,42,1008,4.9,19.5,17.6,278,2.8,-4.1,208,208,18.5
6/8/22 18:05,19.2,18.2,91.1,1008,42,1008,4.7,19.7,17.7,284,2.4,-4,211,212,18.8
6/8/22 18:05,19.2,18.2,91.1,1008,42,1008,4.9,19.6,17.7,282,2.5,-4.2,210,210,18.6
6/8/22 18:05,19,18,91.2,1008,42,1008,5.1,19.4,17.5,276,2.4,-4.5,210,210,18.3
6/8/22 18:05,18.9,18,91.2,1008,42,1008,5.2,19.4,17.5,273,2.5,-4.6,210,210,18.3
6/8/22 18:05,18.9,17.9,91.2,1008,42,1008,5.5,19.2,17.4,271,2.8,-4.8,213,213,18.1
6/8/22 18:05,18.8,17.9,91.2,1008,42,1008,5.6,19.2,17.4,268,3.4,-4.4,217,218,18.1
6/8/22 18:05,18.8,17.8,91.2,1008,42,1008,5.5,19.1,17.3,266,3.4,-4.3,214,214,18
6/8/22 18:05,18.8,17.8,91.1,1008,42,1008.1,5.3,19.2,17.3,268,3,-4.4,217,217,18.1
6/8/22 18:05,18.8,17.8,91,1008,42,1008,5.4,19.2,17.3,268,3,-4.5,212,213,18.1
6/8/22 18:05,18.8,17.8,91,1008,42,1008,5.7,19.1,17.3,267,3.4,-4.5,221,221,17.9
6/8/22 18:05,18.7,17.7,90.9,1008,42,1008.1,5.7,19,17.1,261,3.5,-4.5,215,216,17.8
6/8/22 18:05,18.6,17.6,90.8,1008,42,1008,5.8,19,17.1,260,3.7,-4.4,217,217,17.8
6/8/22 18:05,18.6,17.6,90.8,1008,42,1008.1,5.7,19,17.1,258,3.5,-4.6,217,217,17.8
6/8/22 18:05,18.6,17.6,90.7,1008,42,1008.1,6,18.9,17,257,3.5,-4.8,217,218,17.6
6/8/22 18:06,18.5,17.5,90.6,1008,42,1008,5.8,18.9,17,257,3.5,-4.6,215,216,17.6
6/8/22 18:06,18.5,17.5,90.5,1008,42,1008,5.6,18.8,16.9,253,3.2,-4.6,216,216,17.6
6/8/22 18:06,18.5,17.5,90.4,1008,42,1008,5.7,18.8,16.9,254,3.2,-4.6,216,216,17.5
6/8/22 18:06,18.6,17.6,90.3,1008,42,1008,5.6,18.9,16.9,258,3.1,-4.6,209,209,17.7
6/8/22 18:06,18.6,17.6,90.2,1008,42,1008,5.5,19,17,260,2.9,-4.7,211,212,17.8
6/8/22 18:06,18.7,17.6,90.2,1008,42,1008,5.4,19.1,17.1,263,2.9,-4.6,210,211,18
6/8/22 18:06,18.7,17.6,90.2,1008,42,1008,5.5,19.1,17.1,263,2.9,-4.6,213,213,18
6/8/22 18:06,18.8,17.7,90.2,1008,42,1008.1,5.2,19.1,17.1,264,2.6,-4.5,209,210,18
6/8/22 18:06,18.8,17.7,90.3,1008,42,1008,5.1,19.1,17.2,266,2.6,-4.4,210,211,18
6/8/22 18:06,18.7,17.6,90.3,1008,42,1008,4.7,19.1,17.1,264,2.3,-4.1,208,208,18.1
6/8/22 18:06,18.8,17.7,90.4,1008,42,1008,4.5,19.2,17.2,267,2.2,-3.9,209,209,18.3
6/8/22 18:06,18.9,17.9,90.5,1008,42,1008,4.1,19.4,17.3,272,2,-3.6,207,208,18.5
6/8/22 18:06,19.1,18,90.5,1008,42,1008,4,19.6,17.5,281,1.7,-3.6,205,206,18.8
6/8/22 18:06,19.3,18.3,90.6,1008,42,1008,4.4,19.7,17.7,287,1.8,-4,204,204,18.8
6/8/22 18:06,19,18,90.7,1008,42,1008,5.2,19.5,17.4,276,2.4,-4.7,204,204,18.4
6/8/22 18:06,18.9,17.9,90.8,1008,42,1008,5.1,19.2,17.4,271,2,-4.7,205,205,18.2
6/8/22 18:06,18.9,17.9,90.8,1008,42,1008,4.6,19.4,17.4,272,1.9,-4.2,203,203,18.4
6/8/22 18:06,19,18,90.9,1008,42,1008,4.8,19.5,17.5,276,2.1,-4.3,205,206,18.5
6/8/22 18:06,19,18,90.9,1008,42,1008,5.2,19.5,17.5,277,2.3,-4.7,206,206,18.4
6/8/22 18:06,19,18,90.9,1008,42,1008,5.5,19.5,17.5,276,2.4,-4.9,207,208,18.3
6/8/22 18:06,19,18,90.9,1008,42,1008.1,5.6,19.5,17.5,275,2.6,-4.9,211,211,18.3
6/8/22 18:06,18.8,17.8,91,1008,42,1008.1,5.8,19.2,17.3,268,2.8,-5.1,208,209,18
6/8/22 18:06,18.9,17.9,91,1008,42,1008.1,5.4,19.2,17.4,269,2.8,-4.6,209,210,18.1
6/8/22 18:06,18.9,17.9,90.9,1008,42,1008,5.1,19.2,17.4,271,2.5,-4.5,209,209,18.2
6/8/22 18:06,18.9,17.9,90.9,1008,42,1008,5.1,19.4,17.4,271,2.5,-4.5,209,209,18.3
6/8/22 18:06,18.9,17.9,90.9,1008,42,1008.1,5.1,19.2,17.4,270,2.5,-4.5,209,210,18.2
6/8/22 18:06,18.8,17.8,90.9,1008,42,1008.1,5.2,19.2,17.3,266,2.7,-4.5,210,211,18.1
6/8/22 18:06,18.8,17.8,90.8,1008,42,1008,5.2,19.2,17.3,268,2.4,-4.6,212,212,18.1
6/8/22 18:06,18.8,17.8,90.8,1008,42,1008,5.2,19.2,17.3,268,2.3,-4.6,207,207,18.2
6/8/22 18:06,18.9,17.9,90.8,1008,42,1008,4.8,19.4,17.4,273,2.8,-3.9,213,213,18.4
6/8/22 18:07,19.1,18,90.7,1008,42,1008,4.7,19.5,17.5,280,2.7,-3.9,213,214,18.5
6/8/22 18:07,19,18,90.7,1008,42,1008,5,19.4,17.4,274,2.8,-4.1,213,213,18.3
6/8/22 18:07,18.9,17.9,90.7,1008,42,1008,4.8,19.4,17.4,273,2.5,-4.1,210,211,18.4
6/8/22 18:07,18.9,17.9,90.8,1008,42,1008,4.8,19.4,17.4,271,2.7,-3.9,216,216,18.4
6/8/22 18:07,18.9,17.9,90.8,1008,42,1008,4.6,19.2,17.3,270,2.8,-3.7,215,215,18.3
6/8/22 18:07,18.9,17.9,90.9,1008,42,1008,4.4,19.4,17.4,272,2.7,-3.4,216,217,18.5
6/8/22 18:07,18.9,17.9,90.9,1008,42,1008,4.4,19.4,17.4,272,2.4,-3.7,211,212,18.5
6/8/22 18:07,19,18,90.9,1007.9,42,1007.9,4.2,19.4,17.4,275,2.3,-3.5,211,212,18.5
6/8/22 18:07,19,18,90.9,1007.9,42,1007.9,4.4,19.5,17.5,278,2.4,-3.7,212,212,18.6
6/8/22 18:07,19,18,90.9,1008,42,1008,4.8,19.4,17.5,276,2.1,-4.3,205,206,18.4
6/8/22 18:07,18.9,17.9,90.9,1008,42,1008,4.8,19.4,17.4,273,2.3,-4.2,211,211,18.4
6/8/22 18:07,18.9,17.9,90.9,1008,42,1008,4.8,19.2,17.4,270,2.3,-4.2,208,208,18.2
6/8/22 18:07,18.9,17.9,90.9,1008,42,1008,4.7,19.2,17.4,271,2.2,-4.1,213,213,18.3
6/8/22 18:07,19,18,90.9,1008,42,1008,4.6,19.4,17.4,274,2.6,-3.8,211,212,18.4
6/8/22 18:07,19.1,18,90.9,1008,42,1008,4.5,19.5,17.5,278,2.6,-3.6,218,218,18.5
6/8/22 18:07,19.2,18.1,90.8,1008,42,1008,4.4,19.6,17.6,282,2.5,-3.6,214,214,18.7
6/8/22 18:07,19.2,18.2,90.9,1008,42,1008,4.2,19.7,17.7,284,2,-3.6,210,210,18.9
6/8/22 18:07,19.2,18.2,90.9,1007.9,42,1007.9,4.1,19.7,17.7,286,2.2,-3.4,216,216,18.9
6/8/22 18:07,19.3,18.3,91,1008,42,1008,4,19.8,17.8,288,2.4,-3.2,219,220,19
6/8/22 18:07,19.3,18.3,91,1008,42,1008,4.1,19.8,17.8,289,2.5,-3.2,217,218,19
6/8/22 18:07,19.3,18.3,91.1,1008,42,1008,4.2,19.8,17.8,288,2.3,-3.5,211,212,19
6/8/22 18:07,19.3,18.4,91.2,1008,42,1008,4.7,19.8,17.9,288,2.3,-4,209,210,18.9
6/8/22 18:07,19.2,18.2,91.3,1007.9,42,1007.9,4.9,19.6,17.7,284,2.5,-4.3,209,210,18.6
6/8/22 18:07,19.1,18.1,91.4,1007.9,42,1007.9,4.7,19.5,17.6,280,2.5,-4,212,213,18.5
6/8/22 18:07,19.1,18.1,91.4,1007.9,42,1007.9,4.6,19.5,17.6,280,2.4,-3.9,209,210,18.5
6/8/22 18:07,19.2,18.2,91.4,1007.9,42,1007.9,4.3,19.6,17.7,283,2.1,-3.8,205,206,18.7
6/8/22 18:07,19.1,18.2,91.4,1008,42,1008,4.3,19.6,17.7,282,2,-3.9,206,206,18.7
6/8/22 18:07,19.2,18.2,91.3,1008,42,1008,4.4,19.6,17.7,282,2.1,-3.8,210,210,18.7
6/8/22 18:07,19.2,18.3,91.3,1008,42,1008,4.6,19.7,17.8,284,1.7,-4.2,201,202,18.8
6/8/22 18:07,19.2,18.2,91.3,1008,42,1008,4.7,19.6,17.7,282,1.9,-4.3,201,201,18.6
6/8/22 18:08,19.1,18.2,91.3,1008,42,1008,4.8,19.6,17.7,281,1.8,-4.5,201,202,18.6
6/8/22 18:08,19,18,91.3,1008,42,1008,5.1,19.4,17.5,274,2.4,-4.5,208,208,18.3
6/8/22 18:08,18.9,17.9,91.3,1007.9,42,1007.9,4.9,19.2,17.4,271,2.1,-4.4,205,206,18.2
6/8/22 18:08,18.9,17.9,91.2,1008,42,1008,4.8,19.4,17.4,272,2.3,-4.2,211,212,18.4
6/8/22 18:08,18.9,17.9,91.2,1008,42,1008,4.8,19.2,17.4,270,2.1,-4.3,204,205,18.2
6/8/22 18:08,18.8,17.8,91.1,1008,42,1008,5,19.2,17.3,268,2.1,-4.6,204,205,18.2
6/8/22 18:08,18.6,17.7,91,1008,42,1008,5.1,19,17.1,261,2.2,-4.7,203,204,17.9
6/8/22 18:08,18.6,17.6,90.9,1008,42,1008,5,19,17.1,262,2.4,-4.4,209,209,17.9
6/8/22 18:08,18.6,17.6,90.8,1008,42,1008,5,19,17.1,262,2.5,-4.3,209,209,17.9
6/8/22 18:08,18.7,17.7,90.7,1008,42,1008,4.7,19.1,17.2,264,2.2,-4.1,205,206,18.1
6/8/22 18:08,18.9,17.9,90.6,1008,42,1008,4.7,19.2,17.3,270,2,-4.3,204,205,18.3
6/8/22 18:08,18.9,17.9,90.5,1008,42,1008,5,19.2,17.3,270,2.2,-4.5,208,208,18.2
6/8/22 18:08,18.9,17.9,90.5,1008,42,1008,4.9,19.2,17.3,270,2.1,-4.4,204,204,18.2
6/8/22 18:08,19,18,90.5,1008,42,1008,4.5,19.4,17.4,273,1.9,-4,205,205,18.4
6/8/22 18:08,19.1,18,90.5,1008,42,1008,4.6,19.6,17.5,281,2.2,-4,206,206,18.7
6/8/22 18:08,19.2,18.1,90.5,1008,42,1008,4.7,19.6,17.6,283,1.9,-4.3,207,208,18.6
6/8/22 18:08,19.1,18.1,90.6,1008,42,1008,4.8,19.6,17.6,282,1.9,-4.5,204,205,18.6
6/8/22 18:08,19.1,18.1,90.7,1008,42,1008,4.8,19.6,17.6,280,2,-4.4,207,207,18.6
6/8/22 18:08,19.1,18.1,90.8,1008,42,1008,4.6,19.6,17.6,282,2.1,-4.1,207,208,18.7
6/8/22 18:08,19.1,18.1,90.9,1008,42,1008,4.7,19.6,17.6,282,2.6,-4,216,216,18.6
6/8/22 18:08,19.2,18.2,91,1007.9,42,1007.9,4.5,19.7,17.7,286,2.6,-3.7,212,213,18.8
6/8/22 18:08,19.2,18.2,91.1,1008,42,1008,5.3,19.7,17.7,285,3,-4.3,212,212,18.7
6/8/22 18:08,18.9,17.9,91.2,1007.9,42,1007.9,5.6,19.4,17.4,273,3.2,-4.6,215,215,18.2
6/8/22 18:08,18.8,17.8,91.2,1008,42,1008,5.4,19.2,17.3,268,2.9,-4.6,208,209,18.1
6/8/22 18:08,18.7,17.7,91.2,1008,42,1008,5.5,19,17.2,262,2.6,-4.9,208,209,17.8
6/8/22 18:08,18.6,17.6,91.2,1008,42,1008,5.3,18.9,17.1,258,2.3,-4.8,205,205,17.7
6/8/22 18:08,18.7,17.7,91.1,1008,42,1008,4.8,19,17.2,262,2.3,-4.3,208,208,18
6/8/22 18:08,18.8,17.8,91,1007.9,42,1007.9,4.8,19.2,17.3,269,2.3,-4.2,210,210,18.2
6/8/22 18:08,18.8,17.8,90.9,1008,42,1008,5.1,19.1,17.2,266,2.8,-4.3,216,217,18
6/8/22 18:08,18.7,17.7,90.9,1008,42,1008,4.8,19.1,17.2,264,2.6,-4.1,214,214,18.1
6/8/22 18:09,18.8,17.7,90.8,1008,42,1008,5,19.1,17.2,265,3,-4,218,218,18.1
6/8/22 18:09,18.7,17.7,90.8,1008,42,1008,5.4,19.1,17.2,264,3.6,-4.1,220,220,18
6/8/22 18:09,18.7,17.7,90.9,1008,42,1008,5.7,19,17.1,262,3.7,-4.4,218,219,17.8
6/8/22 18:09,18.6,17.6,90.9,1008,42,1008,5.6,18.9,17.1,258,3.3,-4.5,217,218,17.7
6/8/22 18:09,18.6,17.6,90.8,1008,42,1008,5.1,19,17.1,259,3.1,-4,217,218,17.9
